2021-03-15 16:26:12,101 [mantis_system-akka.actor.default-dispatcher-6] INFO  akka.event.slf4j.Slf4jLogger  - Slf4jLogger started
2021-03-15 16:26:14,283 [main] WARN  i.i.e.network.discovery.NodeParser$  - Unable to parse node: enode://92e631f99405f50e7f7f6791c03fe31f00bf69c476791832219cf2e01ebd2f8fd47cbeb8d3c745188dbe309c45eefdcf91e5f00c8075317c1e7d7f811aae4b3a@bootstrap:30303 due to: Set(Error parsing ip address for enode://92e631f99405f50e7f7f6791c03fe31f00bf69c476791832219cf2e01ebd2f8fd47cbeb8d3c745188dbe309c45eefdcf91e5f00c8075317c1e7d7f811aae4b3a@bootstrap:30303)
2021-03-15 16:26:17,021 [main] INFO  io.iohk.ethereum.Mantis$  - Using network pottery
2021-03-15 16:26:17,133 [main] INFO  io.iohk.ethereum.nodebuilder.StdNode  - Metrics started
2021-03-15 16:26:17,211 [main] INFO  i.i.e.b.data.GenesisDataLoader  - Using custom genesis data from: chains/pottery-genesis.json
2021-03-15 16:26:18,038 [main] INFO  i.i.e.b.data.GenesisDataLoader  - Genesis data successfully loaded
2021-03-15 16:26:18,230 [main] INFO  i.i.ethereum.network.PortForwarder$  - Attempting port forwarding for TCP ports List(9076) and UDP ports List(30303)
2021-03-15 16:26:18,378 [main] INFO  org.jupnp.UpnpServiceImpl  - Starting UPnP service...
2021-03-15 16:26:19,111 [main] INFO  i.iohk.ethereum.nodebuilder.VmSetup$  - Using Mantis internal VM
2021-03-15 16:26:19,158 [main] INFO  io.iohk.ethereum.nodebuilder.StdNode  - Using 'ethash' consensus [io.iohk.ethereum.consensus.ethash.EthashConsensus]
2021-03-15 16:26:19,444 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.n.d.PeerDiscoveryManager akka://mantis_system/user/peer-discovery-manager - Starting peer discovery...
2021-03-16 07:40:05,993 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 108]
2021-03-16 07:40:09,521 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 108]
2021-03-16 07:40:10,368 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 109]
2021-03-16 07:40:12,498 [scala-execution-context-global-40] INFO  i.i.s.d.e.v.DiscoveryService$ServiceImpl  - Looking up a random target...
2021-03-16 07:40:17,604 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 109]
2021-03-16 07:40:17,605 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 109]
2021-03-16 07:40:20,960 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 110]
2021-03-16 07:40:20,964 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 110]
2021-03-16 07:40:27,229 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 6 nodes, Blacklisted 4 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 07:40:27,552 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 111]
2021-03-16 07:40:27,709 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 111, is on top -> false))
2021-03-16 07:40:27,739 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 07:40:28,690 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 111]
2021-03-16 07:40:28,691 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 111]
2021-03-16 07:40:36,103 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 111]
2021-03-16 07:40:38,561 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 112]
2021-03-16 07:40:42,740 [mantis_system-akka.actor.default-dispatcher-8] ERROR i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block 1 import failed
2021-03-16 07:40:42,744 [mantis_system-akka.actor.default-dispatcher-8] ERROR i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block import error BlockImportFailed(HeaderExtraDataError)
2021-03-16 07:40:42,747 [mantis_system-akka.actor.default-dispatcher-9] WARN  i.i.ethereum.domain.BlockchainImpl  - Attempted removing block with hash d6be12e8caabd5938a57d8aa6ecd05e5ed71e435ebaf1a7c600fee0fe58b97af that we don't have
2021-03-16 07:40:44,318 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 113]
2021-03-16 07:40:51,610 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 114]
2021-03-16 07:40:51,619 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 114]
2021-03-16 07:40:53,484 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 114]
2021-03-16 07:40:57,249 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 6 nodes, Blacklisted 4 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 07:40:57,729 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 114, is on top -> false))
2021-03-16 07:40:57,759 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 07:40:57,826 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 115]
2021-03-16 07:40:57,829 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 115]
2021-03-16 07:40:58,446 [mantis_system-akka.actor.default-dispatcher-8] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 115]
2021-03-16 07:40:59,173 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 116]
2021-03-16 07:41:02,093 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 116]
2021-03-16 07:41:02,095 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 116]
2021-03-16 07:41:07,040 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 116]
2021-03-16 07:41:07,846 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 117]
2021-03-16 07:41:11,919 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 117]
2021-03-16 07:41:12,835 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 118]
2021-03-16 07:41:12,835 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 118]
2021-03-16 07:41:14,579 [scala-execution-context-global-40] INFO  i.i.s.d.e.v.DiscoveryService$ServiceImpl  - Looking up a random target...
2021-03-16 07:41:14,602 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 118]
2021-03-16 07:41:16,808 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 119]
2021-03-16 07:41:21,841 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 119]
2021-03-16 07:41:21,842 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 119]
2021-03-16 07:41:25,551 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 120]
2021-03-16 07:41:25,552 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 120]
2021-03-16 07:41:25,939 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 120]
2021-03-16 07:41:25,939 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Got information about new block [number = 120]
2021-03-16 07:41:27,270 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 6 nodes, Blacklisted 4 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 07:41:27,750 [mantis_system-akka.actor.default-dispatcher-10] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 120, is on top -> false))
2021-03-16 07:41:27,779 [mantis_system-akka.actor.default-dispatcher-13] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 07:50:17,568 [mantis_system-akka.actor.default-dispatcher-5] INFO  akka.event.slf4j.Slf4jLogger  - Slf4jLogger started
2021-03-16 07:50:27,351 [main] INFO  io.iohk.ethereum.Mantis$  - Using network pottery
2021-03-16 07:50:28,864 [main] INFO  i.i.e.metrics.MeterRegistryBuilder$  - Build JMX Meter Registry: io.micrometer.jmx.JmxMeterRegistry@7c5ac0
2021-03-16 07:50:28,965 [main] INFO  i.i.e.metrics.MeterRegistryBuilder$  - Build Prometheus Meter Registry: io.micrometer.prometheus.PrometheusMeterRegistry@32069394
2021-03-16 07:50:29,722 [main] INFO  kamon.prometheus.PrometheusReporter  - Started the embedded HTTP server on http://0.0.0.0:9095
2021-03-16 07:50:29,742 [main] INFO  io.iohk.ethereum.nodebuilder.StdNode  - Metrics started
2021-03-16 07:50:29,808 [main] INFO  i.i.e.b.data.GenesisDataLoader  - Using custom genesis data from: chains/pottery-genesis.json
2021-03-16 07:50:31,288 [main] INFO  i.i.e.b.data.GenesisDataLoader  - Genesis data successfully loaded
2021-03-16 07:50:31,501 [main] INFO  i.i.ethereum.network.PortForwarder$  - Attempting port forwarding for TCP ports List(9076) and UDP ports List(30303)
2021-03-16 07:50:32,593 [main] INFO  org.jupnp.UpnpServiceImpl  - Starting UPnP service...
2021-03-16 07:50:34,592 [mantis_system-akka.actor.default-dispatcher-6] INFO  io.iohk.ethereum.network.ServerActor akka://mantis_system/user/server - Listening on /0.0.0.0:9076
2021-03-16 07:50:34,621 [mantis_system-akka.actor.default-dispatcher-6] INFO  io.iohk.ethereum.network.ServerActor akka://mantis_system/user/server - Node address: enode://1fa095654161e50d1e4b8e6b3a512725bf1bf964295b3431d8c59529f0ccc8525d1cdefb689b3fc9ccc625bbabfb8309ff08a03d3b5d33cd3646c3974992527e@0.0.0.0:9076
2021-03-16 07:50:34,827 [main] INFO  i.iohk.ethereum.nodebuilder.VmSetup$  - Using Mantis internal VM
2021-03-16 07:50:34,869 [main] INFO  io.iohk.ethereum.nodebuilder.StdNode  - Using 'ethash' consensus [io.iohk.ethereum.consensus.ethash.EthashConsensus]
2021-03-16 07:50:35,226 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.n.d.PeerDiscoveryManager akka://mantis_system/user/peer-discovery-manager - Starting peer discovery...
2021-03-16 07:50:35,305 [mantis_system-akka.actor.default-dispatcher-12] WARN  i.i.e.blockchain.sync.SyncController akka://mantis_system/user/sync-controller - do-fast-sync is set to true but fast sync cannot start because it has already been completed
2021-03-16 07:50:35,833 [mantis_system-akka.actor.default-dispatcher-6] INFO  i.i.e.b.sync.regular.RegularSync akka://mantis_system/user/sync-controller/regular-sync - Starting regular sync
2021-03-16 07:50:42,432 [scala-execution-context-global-45] INFO  i.i.s.p.udp.StaticUDPPeerGroup  - Server bound to address /0.0.0.0:30303
2021-03-16 07:50:42,787 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 8 nodes, Blacklisted 4 nodes, handshaked to 0/80, pending connection attempts 1. Trying to connect to 4 more nodes.
2021-03-16 07:50:46,867 [scala-execution-context-global-45] INFO  i.i.s.d.e.v.DiscoveryService$ServiceImpl  - Enrolling with 8 bootstrap nodes.
2021-03-16 07:50:47,768 [mantis_system-akka.actor.default-dispatcher-11] INFO  i.i.e.n.d.PeerDiscoveryManager akka://mantis_system/user/peer-discovery-manager - Peer discovery started.
2021-03-16 07:50:52,829 [scala-execution-context-global-45] WARN  i.i.s.d.e.v.DiscoveryService$ServiceImpl  - Failed to enroll with any of the the bootstrap nodes.
2021-03-16 07:50:54,097 [scala-execution-context-global-45] INFO  i.i.e.j.s.h.InsecureJsonRpcHttpServer  - JSON RPC HTTP server listening on /0.0.0.0:8546
2021-03-16 07:51:05,850 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 07:51:05,857 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 1, is on top -> false))
2021-03-16 07:51:06,459 [mantis_system-akka.actor.default-dispatcher-12] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 8 nodes, Blacklisted 4 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 07:51:35,871 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 07:51:35,872 [mantis_system-akka.actor.default-dispatcher-7] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 1, is on top -> false))
2021-03-16 07:51:36,368 [mantis_system-akka.actor.default-dispatcher-9] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 8 nodes, Blacklisted 4 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
2021-03-16 07:51:52,878 [scala-execution-context-global-45] INFO  i.i.s.d.e.v.DiscoveryService$ServiceImpl  - Looking up a random target...
2021-03-16 07:52:05,893 [mantis_system-akka.actor.default-dispatcher-5] INFO  i.i.e.b.sync.regular.BlockImporter akka://mantis_system/user/sync-controller/regular-sync/block-importer - Block: 0, is on top?: false
2021-03-16 07:52:05,894 [mantis_system-akka.actor.default-dispatcher-5] INFO  i.i.e.b.sync.regular.BlockFetcher akka://mantis_system/user/sync-controller/regular-sync/block-fetcher - Some(Map(ready blocks -> 0, known top -> 1, is on top -> false))
2021-03-16 07:52:06,382 [mantis_system-akka.actor.default-dispatcher-5] INFO  i.i.e.network.PeerManagerActor akka://mantis_system/user/peer-manager - Discovered 8 nodes, Blacklisted 4 nodes, handshaked to 6/80, pending connection attempts 0. Trying to connect to 0 more nodes.
